"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAEL014055",31.9792908147647,1.24682701339279,0.247300651551457,5.04174576803877,4.61303896340927e-07,1.77724973545875e-05
"AAEL026540",79.0075195067141,-5.38552708387077,1.07130461455197,-5.02707354259185,4.98021399147798e-07,1.89535877373449e-05
"AAEL019418",152.401800579257,-5.55011582346329,1.10462190119689,-5.02444847187042,5.04881328593047e-07,1.91296407820454e-05
"AAEL014896",161.263866223356,4.69380594242394,0.935305853043239,5.01847168725774,5.20841675293769e-07,1.95848381608167e-05
"AAEL019507",63.3988973481667,-7.95667834113346,1.58555150723659,-5.01824021787909,5.21469473393228e-07,1.95848381608167e-05
"AAEL014821",56.4744301130547,1.58612369447086,0.316434597503276,5.01248506637913,5.37315466854078e-07,2.00918442911418e-05
"AAEL008024",31.2099023452769,2.18423887107651,0.436138453455658,5.00813183008772,5.49608865313502e-07,2.04621770159979e-05
"AAEL001964",1560.45971955066,-7.22671602097321,1.44512157595903,-5.00076681519153,5.71027431177953e-07,2.1167566637129e-05
"AAEL028074",14.0614928262016,4.08521054747373,0.817660004173127,4.99622156718423,5.84644853896002e-07,2.15789391547908e-05
"AAEL004067",70.5578784291516,1.44452898123967,0.28917386821062,4.99536486536035,5.87246331667053e-07,2.15819327813948e-05
"AAEL021120",5.39981159038342,2.13756264628388,0.428718404952643,4.98593627329808,6.16624680962336e-07,2.25647741157285e-05
"AAEL000028",116.359175046867,-6.30677580829202,1.26900358278414,-4.96986446204922,6.69997198830216e-07,2.43418111407262e-05
"AAEL021581",38.1269508737556,2.09592999747571,0.421749241754232,4.96961177394855,6.70870889782948e-07,2.43418111407262e-05
"AAEL022137",2.29684147644493,3.45501414125347,0.696002061713587,4.9640860728876,6.90253287737819e-07,2.49394046535821e-05
"AAEL001543",3.8037317368363,2.79207038343853,0.563500444297566,4.95486811358063,7.23793661700004e-07,2.60413660720048e-05
"AAEL006774",66.3817922265257,-8.02336039773909,1.62025852141199,-4.95190137358268,7.34918511578494e-07,2.63309925299023e-05
"AAEL013656",109.60234067703,-6.29911519036389,1.27310619527036,-4.94783169995192,7.50447505693117e-07,2.6775341630209e-05
"AAEL005458",73.8135462609134,-1.59374131064857,0.322464557257744,-4.94237668847031,7.71759185360401e-07,2.74214684823283e-05
"AAEL002853",4.70320624371642,3.12873985513415,0.63340931499406,4.93952296101532,7.83139221259321e-07,2.75967948627307e-05
"AAEL010386",48.1203365082717,-4.68358090835498,0.948161167172198,-4.93964641298622,7.82643594589772e-07,2.75967948627307e-05
"AAEL003646",70.2993411183337,1.53285604688863,0.311600723557615,4.91929553111325,8.68562462269602e-07,3.04815588705517e-05
"AAEL002360",6.63198355907144,4.64089135372847,0.944080270715263,4.91578046664654,8.84294496340437e-07,3.07813567974112e-05
"AAEL011314",33.4209983903902,-2.98470501093519,0.607146696307894,-4.91595363869294,8.83513062583162e-07,3.07813567974112e-05
"AAEL002432",2.1344369975942,3.65882719900013,0.744705685711041,4.91311838918848,8.96391118690096e-07,3.10761018192036e-05
"AAEL027580",46.8177928120867,3.26538556908757,0.665150609332181,4.90924239303645,9.14289136356116e-07,3.15687817524896e-05
"AAEL006196",76.1780588267067,1.09249056671029,0.222917664951953,4.90087031436367,9.54130267901869e-07,3.28121184098141e-05
"AAEL001693",60.2285769433548,5.17340754010803,1.05596457063742,4.89922454215026,9.6215637092017e-07,3.29557800167577e-05
"AAEL001705",20.602414725073,1.42717987102084,0.291366326459638,4.89823202414073,9.67028059618362e-07,3.29906823685739e-05
"AAEL005821",116.959361860337,4.28345320862763,0.876887116423946,4.88483993937109,1.03512908306227e-06,3.51738505486595e-05
"AAEL003318",74.3509976163159,4.8078823035747,0.984766844279103,4.88225444581686,1.04879801339142e-06,3.54974600342717e-05
"AAEL008232",29.4996986664626,2.34999939327611,0.481999250530637,4.87552499446623,1.08519454190401e-06,3.65847278044253e-05
"AAEL026069",67.4545113667334,-3.15848150020138,0.647987124521222,-4.87429669614976,1.0919677340584e-06,3.66687047323217e-05
"AAEL005216",6.06149924506878,2.06723622061052,0.424771672648515,4.86669981479929,1.13477188273307e-06,3.78095394235147e-05
"AAEL018219",254.505487145867,-2.95063631625929,0.606258493658493,-4.86696078838178,1.13327503021217e-06,3.78095394235147e-05
"AAEL009330",696.555858540619,5.22564690876961,1.0753849577736,4.85932676572713,1.17785592631985e-06,3.9092946887895e-05
"AAEL019451",90.8721315151915,-6.10328467162328,1.25922962613694,-4.84684011949984,1.25443440138825e-06,4.14738292628865e-05
"AAEL014893",473.370234075461,-6.81767592122754,1.40699543437407,-4.84555653463119,1.2625725155547e-06,4.15823401949803e-05
"AAEL008879",27.5892814596851,5.2065818072229,1.07486887120818,4.84392277671096,1.27300425859187e-06,4.17652699859088e-05
"AAEL008574",75.8416325427826,1.34103321235638,0.277105530060589,4.83943143272227,1.30211104802676e-06,4.22347610009588e-05
"AAEL009574",394.433575771404,-5.51916558720374,1.14031997428795,-4.84001483061809,1.2982943956418e-06,4.22347610009588e-05
"AAEL022793",27.21433477356,-5.77096288101548,1.19214327785359,-4.8408299473918,1.29297982897149e-06,4.22347610009588e-05
"AAEL008472",74.0856788189804,-7.21814972928404,1.49262043783991,-4.83589099163752,1.32550550759146e-06,4.28313345717195e-05
"AAEL002595",66.8752545304198,-8.03397783782166,1.66243429002184,-4.83265888224436,1.34721515725018e-06,4.33691856824559e-05
"AAEL012427",14.1706872018471,1.56273894193293,0.323932634302912,4.8242713961064,1.40515977348076e-06,4.5065105394441e-05
"AAEL019767",120.086802977829,-7.91513412349668,1.64215248170247,-4.81997513123193,1.4357611791811e-06,4.58487544073616e-05
"AAEL023905",84.9655652400937,-8.37925004851267,1.73876953630414,-4.81906881479146,1.44229804082951e-06,4.58487544073616e-05
"AAEL029064",984.175579165354,-5.68263232015218,1.17931077514456,-4.81860459509124,1.44565732686998e-06,4.58487544073616e-05
"AAEL017514",505.834033956371,-7.1734204947706,1.48993786229649,-4.81457695404423,1.4751205178785e-06,4.66105424154746e-05
"AAEL001851",923.650405102933,-6.62250081869236,1.37709619893644,-4.80903282124158,1.51662305891479e-06,4.73972381514136e-05
"AAEL008216",63.0501728075093,1.1682303455263,0.242890140378483,4.80970674110487,1.51151889476901e-06,4.73972381514136e-05
"AAEL014636",46.1107172202312,-3.8264149112587,0.795585269190043,-4.80955977874533,1.51263055477077e-06,4.73972381514136e-05
"AAEL027938",67.3652362009242,-4.90929657322282,1.02251622943229,-4.80119183628852,1.57724082395539e-06,4.91124115473817e-05
"AAEL003139",119.167202367028,-7.90412176658542,1.65030582221383,-4.78948911177099,1.67206470277908e-06,5.18764132242655e-05
"AAEL001047",8.9953792475171,2.40714854747229,0.503010153668683,4.78548699249081,1.70573233643881e-06,5.2600672125515e-05
"AAEL024153",27.642352299617,-3.06736554384709,0.641003422355914,-4.78525611076058,1.70769436539684e-06,5.2600672125515e-05
"AAEL004520",74.4285003812954,1.20323565203679,0.251832717072581,4.77791633280915,1.77121046898562e-06,5.43615600212324e-05
"AAEL000910",220.478511863578,-5.98086387118784,1.25288819906653,-4.77366126973174,1.80906557629656e-06,5.5325101892241e-05
"AAEL013490",102.22042404132,1.52265207132035,0.319250024848687,4.76946578795737,1.8471510938638e-06,5.62888071770666e-05
"AAEL003748",16.6130247547311,3.6002664478043,0.755336865961334,4.76643814177157,1.8751126345157e-06,5.693826060056e-05
"AAEL021375",7.37341978039295,2.39857500148122,0.50387642073094,4.76024458140305,1.93358495631526e-06,5.85063179538076e-05
"AAEL008106",98.9536162668303,-6.68326270311624,1.4049054904898,-4.75709060029812,1.96403036054481e-06,5.92182816103705e-05
"AAEL004588",389.546047909002,-10.5759239792678,2.22409095254641,-4.75516703449524,1.98282407595718e-06,5.95751668856889e-05
"AAEL001287",75.0138358899521,-8.19954876653542,1.72525507207501,-4.75265883825144,2.0075894044587e-06,6.01083498964331e-05
"AAEL008784",193.338109417748,4.9736687692876,1.04712283529407,4.74984271342989,2.03574922419982e-06,6.07390961910211e-05
"AAEL013521",15.9138760672216,1.28063633266628,0.270061379058517,4.74201952582339,2.11598223932833e-06,6.29137358172516e-05
"AAEL022600",67.8481373924309,5.06655134292546,1.07003644260472,4.73493344824059,2.19126990620402e-06,6.49267965634084e-05
"AAEL024675",148.058648157101,2.52749911022702,0.533911392995104,4.73392990557554,2.2021380384174e-06,6.50238207688559e-05
"AAEL019745",24.9088649772906,-6.6078578174175,1.39727477810353,-4.72910405381116,2.25512790744474e-06,6.63596572902037e-05
"AAEL006382",2.15439005173706,4.57332294019491,0.967478730521899,4.72705269471699,2.27802163436065e-06,6.68037645720213e-05
"AAEL014250",9.68291166624662,1.77646254618055,0.376235340567301,4.72167910516311,2.33905522680991e-06,6.83594877377928e-05
"AAEL010776",375.297334535464,5.3641196317623,1.13700432476106,4.71776537251919,2.38449261692986e-06,6.94503750978585e-05
"AAEL004057",5.77731381199295,1.94669836282082,0.413727881087103,4.70526269031161,2.53539274788573e-06,7.35951461021881e-05
"AAEL004873",324.87726151641,-5.15790741477733,1.0969957226158,-4.70184824648016,2.57817088100134e-06,7.43886163906751e-05
"AAEL013723",177.50320311877,-2.43250481675573,0.51736759598726,-4.70169534316105,2.58010265888479e-06,7.43886163906751e-05
"AAEL011006",41.2512299758075,1.14605326703955,0.243932343979528,4.69824234188368,2.62409959116889e-06,7.54032375811382e-05
"AAEL020452",2301.10941433981,-3.85264212233402,0.820265803508027,-4.69682157400375,2.64241083366404e-06,7.56754647781444e-05
"AAEL012312",51.1522209848059,1.16343025523262,0.247826462205922,4.69453602685057,2.67212516715352e-06,7.6271359354452e-05
"AAEL009538",137.610331396484,-4.78375998849462,1.01919144983738,-4.69368143665051,2.68331782741333e-06,7.63363805851839e-05
"AAEL004631",691.230544265535,-3.81641051251627,0.813379411539546,-4.6920421864289,2.70491331799192e-06,7.64428143299169e-05
"AAEL007296",97.4873636777391,-7.61402462302989,1.62254866692321,-4.69263250973428,2.69711724846838e-06,7.64428143299169e-05
"AAEL020754",226.725430154388,-0.901863537241183,0.192243056044696,-4.69126716874237,2.71518138199003e-06,7.64805860986206e-05
"AAEL008001",22.1904010541906,-6.44372760181237,1.37376345655678,-4.69056559268437,2.72450868052947e-06,7.64916978077832e-05
"AAEL013327",242.192637618191,-7.95272099373741,1.69593601140924,-4.68928128198015,2.74166303217569e-06,7.67217664853608e-05
"AAEL006698",1110.03152525806,1.29264812265974,0.27737152856188,4.66034898881611,3.15673690955521e-06,8.80493099560953e-05
"AAEL012713",101.991522952933,-5.40295524681742,1.16097148041181,-4.6538225425666,3.2583725823602e-06,9.058910526867e-05
"AAEL019861",60.2892229496262,-4.71146914120695,1.01323065978051,-4.64994727086878,3.32019903466996e-06,9.20092696889283e-05
"AAEL012425",279.69124746283,-9.13560804026834,1.96600326422551,-4.64679189831724,3.37136959784245e-06,9.31259286010482e-05
"AAEL012731",121.575490344211,1.10036126362127,0.237242229181384,4.63813405993579,3.51568731243192e-06,9.65252857985922e-05
"AAEL026570",51.8949420483813,1.13919809925143,0.245619624978622,4.63805813297931,3.51697876552152e-06,9.65252857985922e-05
"AAEL011929",9.52144585773347,3.77274859738431,0.814752426803207,4.63054600792931,3.64702732312905e-06,9.97747443065625e-05
"AAEL023098",132.83138184246,0.899698093145825,0.194551025397986,4.62448394350708,3.75532172299642e-06,0.000102410254503243
"AAEL004502",27.617842886404,-4.32773665809156,0.936083940352654,-4.62323566459345,3.77800088474424e-06,0.000102701655797032
"AAEL019697",81.5931957462556,-8.32085289453345,1.80178520603593,-4.61811589231548,3.87239975145051e-06,0.000104934680606553
"AAEL013915",13.5351582483985,1.57834706186023,0.34198075658313,4.61530957949254,3.92509783487896e-06,0.000106027169590122
"AAEL026783",54.7028467298815,-7.74418914716112,1.68106146715069,-4.60672574946776,4.09058930633962e-06,0.000110150051038321
"AAEL005531",113.634491180452,-5.32868488800393,1.1571882257839,-4.60485577823278,4.12751807621168e-06,0.000110796041650786
"AAEL004325",750.645455194766,1.21412856632261,0.264607795107799,4.5884081601904,4.46638721775078e-06,0.000119517730455
"AAEL008188",1564.56580332278,1.30815095938767,0.285604732520748,4.58028460467697,4.64343617607055e-06,0.000123868361294991
"AAEL019436",35.5974068394445,-7.12426314682113,1.5571587147481,-4.57516827240929,4.75837374776141e-06,0.0001264294871287
"AAEL024066",36.8493364095049,-7.1740249810876,1.56819490476052,-4.57470239146273,4.76897399773093e-06,0.0001264294871287
"AAEL000427",55.4408921492455,1.55303102061225,0.339970633602052,4.56813285358678,4.92088106567119e-06,0.000130054026436242
"AAEL004327",29.9721128165499,1.05769637275916,0.231623885729421,4.56643911930026,4.96079025739959e-06,0.000130705375304962
"AAEL001734",35.9231872631981,-3.92521880519822,0.859875106112223,-4.56487084844847,4.99801941151995e-06,0.000131152262043179
"AAEL022129",90.7345863947235,-6.02487570509486,1.31996053434831,-4.5644362451105,5.00838370759307e-06,0.000131152262043179
"AAEL004694",47.7889442369124,-5.1443711813477,1.13023031329558,-4.55161317196271,5.32361486573487e-06,0.000138685070557693
"AAEL009869",83.9082809584287,-6.61464969900206,1.45331470826708,-4.55142280015133,5.32843491924338e-06,0.000138685070557693
"AAEL008742",6.82551218959954,2.09728108722645,0.460938484207363,4.55002382982399,5.36398405883861e-06,0.000139187259078288
"AAEL003864",50.6606950090566,-4.1717542266451,0.917204398747932,-4.54833648022178,5.40716332868955e-06,0.000139883805388425
"AAEL010850",665.367576996045,-3.86480593772257,0.850063313873456,-4.54649186083791,5.45474783146857e-06,0.000140689776147185
"AAEL001876",193.851453264601,-5.14839833079616,1.13301283896908,-4.54398940040313,5.51994346926054e-06,0.000141518790201431
"AAEL019452",44.3081342639241,-3.97660354842899,0.875017991503714,-4.54459632492266,5.50406332007373e-06,0.000141518790201431
"AAEL012262",228.607799412123,-1.22190213917537,0.269151514536836,-4.53983007035296,5.62995831830529e-06,0.000143908456954174
"AAEL004521",137.591397974725,-6.25171872739591,1.38024456782641,-4.529428242736,5.91435161480514e-06,0.000150329754230279
"AAEL027554",61.97375018119,1.04609640807846,0.230959026643273,4.52935926896766,5.91628251496019e-06,0.000150329754230279
"AAEL000461",15.7612998023935,1.55200626362348,0.342785858100362,4.52762629189061,5.96499517706566e-06,0.000150796960283795
"AAEL014253",12.8493302718461,1.46521073195635,0.32362804527057,4.52745289961308,5.96989017122581e-06,0.000150796960283795
"AAEL002950",22.7891452927871,1.80014934617922,0.3980497364506,4.52242315804831,6.11356839691504e-06,0.000153972018184657
"AAEL004613",45.3894813852374,1.56393672859572,0.345885165855194,4.52154900811927,6.13887429215976e-06,0.000153978281635954
"AAEL010464",245.556172475017,2.41333072467468,0.533784164055736,4.52117332657079,6.14978072165084e-06,0.000153978281635954
"AAEL014171",226.2733790259,-9.79226240155426,2.16809572097202,-4.5165267874631,6.28621682819104e-06,0.000156935494751603
"AAEL011865",32.8148002875148,1.36346915125052,0.302275526859569,4.51068323465021,6.4619155360191e-06,0.000160852856787592
"AAEL000438",4.66435139448349,2.49781671346417,0.554349341149345,4.5058531291575,6.6106801520681e-06,0.00016371759340208
"AAEL007758",27.5821333543609,3.20295258432168,0.710865740646144,4.50570677581162,6.61523850486042e-06,0.00016371759340208
"AAEL015247",76.723763402356,4.30293398482229,0.955289605832956,4.50432409035833,6.65845258213633e-06,0.000164312188647935
"AAEL012902",91.3024320415627,-8.48307557542976,1.88761202556688,-4.49407794638421,6.98720334789263e-06,0.000171929374333346
"AAEL017132",38.5924337206013,-3.59622100488357,0.800344618935251,-4.49334064326921,7.01144935231555e-06,0.000172031635541198
"AAEL003524",11.1983655106955,1.50157027856273,0.33468291850204,4.48654590823875,7.23871254938444e-06,0.000177100273029654
"AAEL023694",29.7839235129268,-2.35175759889801,0.524413298162854,-4.48454989058589,7.30680091952284e-06,0.000178256798501066
"AAEL019576",36.9847235478951,-7.17963510154508,1.60358240598108,-4.47724736487899,7.56116219881217e-06,0.000183938158830763
"AAEL007500",118.968574620031,-8.86479725628255,1.98100080350302,-4.47490846071685,7.64440563792741e-06,0.000185436389454879
"AAEL007593",115.645802477316,-6.8955567300219,1.54353501768638,-4.46737952233679,7.9183578847133e-06,0.000190999714272676
"AAEL027927",83.4606376562109,-8.353421825568,1.86970591837647,-4.46777310991321,7.90380704681854e-06,0.000190999714272676
"AAEL014078",72.313685323976,-7.18271885629403,1.60807636418362,-4.4666528383063,7.94529053531946e-06,0.000191111019252642
"AAEL024696",35.9268384746254,-2.11940214165705,0.474769376118692,-4.46406665691766,8.04185280346537e-06,0.000192353032279536
"AAEL027762",113.522792560101,3.23267788232134,0.724146397297444,4.46412202613432,8.03977373785471e-06,0.000192353032279536
"AAEL018703",18.8783739271949,-6.2097062147741,1.39169221340668,-4.46198243760635,8.12048827810691e-06,0.000193692872215681
"AAEL025092",39.780083531662,-7.28496236772314,1.6334609306865,-4.45983263564281,8.20236793312855e-06,0.000195102435031611
